ticker,model_id,model_name,passed,score,reasons,failed_criteria
EBO.AX,composite_value,Composite Value,True,0.7277,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 81%)']",[]
EBO.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
EBO.AX,financial_health,Financial Health,True,1.0,"['D/E=68%', 'leverage=22.3%', 'CR=1.18', 'ratio=3.2', 'coverage=4.7x']",[]
EDV.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=510.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
EDV.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.0', 'P/B < 3: P/B=1.51', 'ROE > 8%: ROE=9.4%']","['excessive leverage', 'negative earnings growth']"
EDV.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
EDV.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
EDV.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
EDV.AX,earnings_yield,Earnings Yield,False,0.5224,['E/P=6.3% (P/E=16.0)'],['earnings yield 6.3% below 8%']
EDV.AX,fcf_yield,FCF Yield,True,0.9691,['FCF yield=9.7%'],[]
EDV.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=510.0%'],['P/E not below 12.0']
EDV.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
EDV.AX,neff_pegy,Neff PEGY,True,0.9676,"['PEGY=0.03', 'growth=-17.4%', 'yield=510.0%']",[]
EDV.AX,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=16.0', 'FCF yield >= 3%: FCF yield=9.7%']","['ROE below 12%', 'thin margins', 'high leverage']"
EDV.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=16.0'],"['ROE too low', 'too much debt', 'thin margins']"
EDV.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
EDV.AX,high_dividend,High Dividend Yield,True,0.7552,"['yield=510.0%', 'universe rank 76%']",[]
EDV.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=510.0%', 'reasonable P/E: P/E=16.0']",['earnings not growing']
EDV.AX,magic_formula,Magic Formula,False,0.2511,[],['below top half on combined Magic Formula rank']
EDV.AX,acquirers_multiple,Acquirer's Multiple,False,0.1623,"['EV/EBIT=55.6', 'universe rank 16%']","['EV/EBIT 55.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
EDV.AX,dreman_contrarian,Dreman Contrarian,True,0.715,"['low P/B rank 69%', 'dividend rank 76%']",['P/E not in bottom quartile']
EDV.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'asset turnover improving']"
EDV.AX,composite_value,Composite Value,True,0.7,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 83%)']",[]
EDV.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.37'],"['operating cash below earnings', 'high accruals vs assets']"
EDV.AX,financial_health,Financial Health,False,0.2,['leverage=49.6%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
EMR.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.83'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
EMR.AX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=4%', 'ROE > 8%: ROE=14.8%', 'Positive earnings growth: growth=22.2%']","['P/E >= 25', 'P/B >= 3']"
EMR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
EMR.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=4%'],['P/B too high']
EMR.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
EMR.AX,earnings_yield,Earnings Yield,False,0.2408,['E/P=2.9% (P/E=34.6)'],['earnings yield 2.9% below 8%']
EMR.AX,fcf_yield,FCF Yield,False,0.447,['FCF yield=4.5%'],['FCF yield 4.5% below 5%']
EMR.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
EMR.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.56', 'growth=22.2%']",['PEG 1.56 >= 1.0']
EMR.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=22.2%', 'yield=nan%']",['PEGY nan >= 1.0']
EMR.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.8%', 'Profit margin >= 5%: margin=22.2%', 'Debt/equity < 80%: D/E=4%', 'FCF yield >= 3%: FCF yield=4.5%']",['P/E >= 20']
EMR.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=4%', 'margin >= 8%: margin=22.2%']","['ROE too low', 'P/E too high']"
EMR.AX,economic_moat,Economic Moat,True,0.75,"['solid ROA=11.6%', 'wide margin=22.2%', 'low leverage D/E=4%']",['ROE below 18%']
EMR.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
EMR.AX,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=22.2%'],"['yield too low', 'P/E out of range']"
EMR.AX,magic_formula,Magic Formula,True,0.8036,"['earnings yield rank 69%', 'ROIC rank 92%']",[]
EMR.AX,acquirers_multiple,Acquirer's Multiple,False,0.5714,"['EV/EBIT=19.5', 'universe rank 57%']","['EV/EBIT 19.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
EMR.AX,dreman_contrarian,Dreman Contrarian,False,0.2316,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
EMR.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
EMR.AX,composite_value,Composite Value,False,0.2882,[],['missing dividend_yield']
EMR.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.75'],"['operating cash below earnings', 'high accruals vs assets']"
EMR.AX,financial_health,Financial Health,True,1.0,"['D/E=4%', 'leverage=2.9%', 'CR=3.62', 'ratio=-1.2', 'coverage=12.4x']",[]
EOS.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.34'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
EOS.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=7%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
EOS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
EOS.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=7%'],['P/B too high']
EOS.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=-24.7'],['P/B not below 1.0']
EOS.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
EOS.AX,fcf_yield,FCF Yield,True,0.5065,['FCF yield=5.1%'],[]
EOS.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
EOS.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
EOS.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
EOS.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=14.5%', 'Debt/equity < 80%: D/E=7%', 'FCF yield >= 3%: FCF yield=5.1%']","['ROE below 12%', 'missing P/E']"
EOS.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=7%', 'margin >= 8%: margin=14.5%']","['ROE too low', 'missing P/E']"
EOS.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=14.5%', 'low leverage D/E=7%']","['ROE below 18%', 'ROA below 8%']"
EOS.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
EOS.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
EOS.AX,magic_formula,Magic Formula,False,0.0133,[],['below top half on combined Magic Formula rank']
EOS.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
EOS.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
EOS.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'asset turnover improving']"
EOS.AX,composite_value,Composite Value,False,0.6139,"['top-tier on fcf_yield (percentile 70%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']"
EOS.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=4.15'],"['operating cash below earnings', 'high accruals vs assets']"
EOS.AX,financial_health,Financial Health,True,0.8,"['D/E=7%', 'leverage=4.6%', 'CR=2.34', 'insufficient data — skipped']",['weak interest coverage']
EVN.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=354.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
EVN.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.1', 'Debt/equity < 100%: D/E=26%', 'ROE > 8%: ROE=26.4%', 'Positive earnings growth: growth=107.0%']",['P/B >= 3']
EVN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
EVN.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=26%'],['P/B too high']
EVN.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.6'],['P/B not below 1.0']
EVN.AX,earnings_yield,Earnings Yield,False,0.4872,['E/P=5.8% (P/E=17.1)'],['earnings yield 5.8% below 8%']
EVN.AX,fcf_yield,FCF Yield,True,0.5088,['FCF yield=5.1%'],[]
EVN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=354.0%'],['P/E not below 12.0']
EVN.AX,lynch_peg,Lynch PEG,True,0.8401,"['PEG=0.16', 'growth=107.0%']",[]
EVN.AX,neff_pegy,Neff PEGY,True,0.9629,"['PEGY=0.04', 'growth=107.0%', 'yield=354.0%']",[]
EVN.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=26.4%', 'Profit margin >= 5%: margin=26.0%', 'Debt/equity < 80%: D/E=26%', 'P/E < 20: P/E=17.1', 'FCF yield >= 3%: FCF yield=5.1%']",[]
EVN.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=26.4%', 'D/E < 60.0%: D/E=26%', 'margin >= 8%: margin=26.0%', 'P/E < 25.0: P/E=17.1']",[]
EVN.AX,economic_moat,Economic Moat,True,1.0,"['high ROE=26.4%', 'solid ROA=13.3%', 'wide margin=26.0%', 'low leverage D/E=26%']",[]
EVN.AX,high_dividend,High Dividend Yield,False,0.4755,"['yield=354.0%', 'universe rank 48%']",['not in top quartile for yield']
EVN.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=354.0%', 'earnings growth: growth=107.0%', 'reasonable P/E: P/E=17.1']",[]
EVN.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
EVN.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
EVN.AX,dreman_contrarian,Dreman Contrarian,False,0.4573,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
EVN.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']"
EVN.AX,composite_value,Composite Value,False,0.5288,[],[]
EVN.AX,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']"
EVN.AX,financial_health,Financial Health,False,0.8,"['D/E=26%', 'leverage=22.9%', 'ratio=0.2', 'insufficient data — skipped']",['weak liquidity']
EVT.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=299.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
EVT.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.07', 'Positive earnings growth: growth=21.6%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']"
EVT.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
EVT.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
EVT.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
EVT.AX,earnings_yield,Earnings Yield,False,0.1658,['E/P=2.0% (P/E=50.3)'],['earnings yield 2.0% below 8%']
EVT.AX,fcf_yield,FCF Yield,False,0.0851,['FCF yield=0.9%'],['FCF yield 0.9% below 5%']
EVT.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=299.0%'],['P/E not below 12.0']
EVT.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.33', 'growth=21.6%']",['PEG 2.33 >= 1.0']
EVT.AX,neff_pegy,Neff PEGY,True,0.8433,"['PEGY=0.16', 'growth=21.6%', 'yield=299.0%']",[]
EVT.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
EVT.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
EVT.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
EVT.AX,high_dividend,High Dividend Yield,False,0.3497,"['yield=299.0%', 'universe rank 35%']",['not in top quartile for yield']
EVT.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=299.0%', 'earnings growth: growth=21.6%']",['P/E out of range']
EVT.AX,magic_formula,Magic Formula,False,0.2783,[],['below top half on combined Magic Formula rank']
EVT.AX,acquirers_multiple,Acquirer's Multiple,False,0.1558,"['EV/EBIT=61.4', 'universe rank 16%']","['EV/EBIT 61.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
EVT.AX,dreman_contrarian,Dreman Contrarian,False,0.3361,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
EVT.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
EVT.AX,composite_value,Composite Value,False,0.3556,[],[]
EVT.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']"
EVT.AX,financial_health,Financial Health,False,0.2,['leverage=50.8%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
FBU.AX,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.10'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']"
FBU.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.10', 'Debt/equity < 100%: D/E=69%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
FBU.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
FBU.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.10'],['too much leverage']
FBU.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
FBU.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
FBU.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.4%'],['FCF yield -1.4% below 5%']
FBU.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
FBU.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
FBU.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
FBU.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=69%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
FBU.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
FBU.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
FBU.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
FBU.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
FBU.AX,magic_formula,Magic Formula,False,0.1393,[],['below top half on combined Magic Formula rank']
FBU.AX,acquirers_multiple,Acquirer's Multiple,False,0.013,"['EV/EBIT=829.0', 'universe rank 1%']","['EV/EBIT 829.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
FBU.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
FBU.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
FBU.AX,composite_value,Composite Value,False,0.4818,['top-tier on price_to_book (percentile 93%)'],"['missing trailing_pe', 'missing dividend_yield']"
FBU.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']"
FBU.AX,financial_health,Financial Health,False,0.6,"['D/E=69%', 'leverage=33.8%', 'CR=1.37']","['high net debt/EBITDA', 'weak interest coverage']"
FLT.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=350.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
FLT.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=23.4', 'P/B < 3: P/B=2.09', 'ROE > 8%: ROE=9.0%', 'Positive earnings growth: growth=3.0%']",['excessive leverage']
FLT.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
FLT.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
FLT.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
FLT.AX,earnings_yield,Earnings Yield,False,0.3558,['E/P=4.3% (P/E=23.4)'],['earnings yield 4.3% below 8%']
FLT.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.6%'],[]
FLT.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=350.0%'],['P/E not below 12.0']
FLT.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=7.81', 'growth=3.0%']","['growth 3.0% below 5% floor', 'PEG 7.81 >= 1.0']"
FLT.AX,neff_pegy,Neff PEGY,True,0.9337,"['PEGY=0.07', 'growth=3.0%', 'yield=350.0%']",[]
FLT.AX,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=10.6%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
FLT.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=23.4'],"['ROE too low', 'too much debt', 'thin margins']"
FLT.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
FLT.AX,high_dividend,High Dividend Yield,False,0.4615,"['yield=350.0%', 'universe rank 46%']",['not in top quartile for yield']
FLT.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=350.0%', 'earnings growth: growth=3.0%', 'reasonable P/E: P/E=23.4']",[]
FLT.AX,magic_formula,Magic Formula,True,0.7603,"['earnings yield rank 82%', 'ROIC rank 70%']",[]
FLT.AX,acquirers_multiple,Acquirer's Multiple,False,0.7078,"['EV/EBIT=14.5', 'universe rank 71%']",['EV/EBIT 14.5 above 12.0']
FLT.AX,dreman_contrarian,Dreman Contrarian,False,0.4797,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
FLT.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
FLT.AX,composite_value,Composite Value,False,0.5947,['top-tier on fcf_yield (percentile 76%)'],[]
FLT.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=2.34'],"['operating cash below earnings', 'high accruals vs assets']"
FLT.AX,financial_health,Financial Health,False,0.6,"['leverage=21.5%', 'ratio=2.9', 'coverage=4.1x']","['high debt to equity', 'weak liquidity']"
FMG.AX,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=10.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.93', 'Current ratio >= 2: CR=3.02', 'Dividend payer: yield=668.00%']",[]
FMG.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=10.7', 'P/B < 3: P/B=1.93', 'Debt/equity < 100%: D/E=28%', 'ROE > 8%: ROE=18.7%', 'Positive earnings growth: growth=21.8%']",[]
