ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
GBG.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=24%'],"['ROE too low', 'thin margins', 'missing P/E']",
GBG.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=24%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
GBG.L,high_dividend,High Dividend Yield,False,0.2326,"['yield=199.0%', 'universe rank 23%']","['not in top quartile for yield', 'no positive earnings']",
GBG.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=199.0%'],"['earnings not growing', 'P/E out of range']",
GBG.L,magic_formula,Magic Formula,False,0.1112,[],['below top half on combined Magic Formula rank'],
GBG.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
GBG.L,dreman_contrarian,Dreman Contrarian,False,0.4759,['low P/B rank 72%'],['dividend yield below median'],
GBG.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GBG.L,composite_value,Composite Value,False,0.4562,['top-tier on price_to_book (percentile 70%)'],['missing trailing_pe'],
GBG.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.24%'],['negative net income'],
GBG.L,financial_health,Financial Health,False,0.6,"['D/E=24%', 'leverage=16.1%', 'ratio=1.8']","['weak liquidity', 'weak interest coverage']",
DATA.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=189.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DATA.L,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=19.8', 'P/B < 3: P/B=1.94', 'Debt/equity < 100%: D/E=59%', 'ROE > 8%: ROE=13.4%', 'Positive earnings growth: growth=208.7%']",[],
DATA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DATA.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DATA.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DATA.L,earnings_yield,Earnings Yield,False,0.4203,['E/P=5.0% (P/E=19.8)'],['earnings yield 5.0% below 8%'],
DATA.L,fcf_yield,FCF Yield,True,0.7033,['FCF yield=7.0%'],[],
DATA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=189.0%'],['P/E not below 12.0'],
DATA.L,lynch_peg,Lynch PEG,True,0.905,"['PEG=0.09', 'growth=208.7%']",[],
DATA.L,neff_pegy,Neff PEGY,True,0.9502,"['PEGY=0.05', 'growth=208.7%', 'yield=189.0%']",[],
DATA.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=13.4%', 'Profit margin >= 5%: margin=10.3%', 'Debt/equity < 80%: D/E=59%', 'P/E < 20: P/E=19.8', 'FCF yield >= 3%: FCF yield=7.0%']",[],
DATA.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=59%', 'margin >= 8%: margin=10.3%', 'P/E < 25.0: P/E=19.8']",['ROE too low'],
DATA.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DATA.L,high_dividend,High Dividend Yield,False,0.2093,"['yield=189.0%', 'universe rank 21%']",['not in top quartile for yield'],
DATA.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=189.0%', 'earnings growth: growth=208.7%', 'reasonable P/E: P/E=19.8']",[],
DATA.L,magic_formula,Magic Formula,True,0.7544,"['earnings yield rank 80%', 'ROIC rank 70%']",[],
DATA.L,acquirers_multiple,Acquirer's Multiple,False,0.587,"['EV/EBIT=9.3', 'universe rank 59%']",['not in top 40% cheapest on EV/EBIT'],
DATA.L,dreman_contrarian,Dreman Contrarian,False,0.3694,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
DATA.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
DATA.L,composite_value,Composite Value,False,0.445,[],[],
DATA.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.17', 'OCF/NI=1.45', 'ratio=-2.15%']",[],
DATA.L,financial_health,Financial Health,False,0.8,"['D/E=59%', 'leverage=27.5%', 'ratio=1.5', 'coverage=6.6x']",['weak liquidity'],
GHH.L,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.94', 'Dividend payer: yield=108.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
GHH.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.80', 'Debt/equity < 100%: D/E=46%', 'Positive earnings growth: growth=12.5%']","['P/E >= 25', 'ROE <= 8%']",
GHH.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GHH.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
GHH.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GHH.L,earnings_yield,Earnings Yield,False,0.0956,['E/P=1.1% (P/E=87.1)'],['earnings yield 1.1% below 8%'],
GHH.L,fcf_yield,FCF Yield,False,0.0435,['FCF yield=0.4%'],['FCF yield 0.4% below 5%'],
GHH.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=108.0%'],['P/E not below 12.0'],
GHH.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=6.97', 'growth=12.5%']",['PEG 6.97 >= 1.0'],
GHH.L,neff_pegy,Neff PEGY,True,0.2768,"['PEGY=0.72', 'growth=12.5%', 'yield=108.0%']",[],
GHH.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=46%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
GHH.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=46%'],"['ROE too low', 'thin margins', 'P/E too high']",
GHH.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=46%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
GHH.L,high_dividend,High Dividend Yield,False,0.1395,"['yield=108.0%', 'universe rank 14%']",['not in top quartile for yield'],
GHH.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=108.0%', 'earnings growth: growth=12.5%']",['P/E out of range'],
GHH.L,magic_formula,Magic Formula,False,0.4022,['ROIC rank 50%'],['below top half on combined Magic Formula rank'],
GHH.L,acquirers_multiple,Acquirer's Multiple,False,0.087,"['EV/EBIT=32.1', 'universe rank 9%']","['EV/EBIT 32.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GHH.L,dreman_contrarian,Dreman Contrarian,False,0.177,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
GHH.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']","['F-Score 5/9 below 7', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
GHH.L,composite_value,Composite Value,False,0.2186,[],[],
GHH.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.65', 'ratio=-2.81%']",['weak free-cash conversion'],
GHH.L,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=24.7%', 'CR=2.74', 'ratio=2.3', 'coverage=4.2x']",[],
GRP.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.78'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
GRP.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.78'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
GRP.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GRP.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.78'],['too much leverage'],
GRP.L,deep_value,Deep Value,False,0.5,['P/B=0.78'],['EV/EBITDA not below 8'],
GRP.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
GRP.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
GRP.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
GRP.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
GRP.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
GRP.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
GRP.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
GRP.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GRP.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
GRP.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
GRP.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
GRP.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
GRP.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
GRP.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
GRP.L,composite_value,Composite Value,False,0.8246,['top-tier on price_to_book (percentile 82%)'],"['missing trailing_pe', 'missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
GRP.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-5.60%'],['negative net income'],
GRP.L,financial_health,Financial Health,False,0.4,"['leverage=50.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
HCM.L,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=5.64'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
HCM.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.57', 'Debt/equity < 100%: D/E=7%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
HCM.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HCM.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=7%'],['P/B too high'],
HCM.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=-10.2'],['P/B not below 1.0'],
HCM.L,earnings_yield,Earnings Yield,False,0.049,['E/P=0.6% (P/E=170.0)'],['earnings yield 0.6% below 8%'],
HCM.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.3%'],['FCF yield -1.3% below 5%'],
HCM.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
HCM.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
HCM.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-96.5%', 'yield=nan%']",['PEGY nan >= 1.0'],
HCM.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=7%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
HCM.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=7%'],"['ROE too low', 'thin margins', 'P/E too high']",
HCM.L,economic_moat,Economic Moat,False,0.5,"['solid ROA=26.1%', 'low leverage D/E=7%']","['ROE below 18%', 'margins below 12%']",
HCM.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
HCM.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
HCM.L,magic_formula,Magic Formula,False,0.1571,[],['below top half on combined Magic Formula rank'],
HCM.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
HCM.L,dreman_contrarian,Dreman Contrarian,False,0.3063,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
HCM.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
HCM.L,composite_value,Composite Value,False,0.5417,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing dividend_yield'],
HCM.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
HCM.L,financial_health,Financial Health,True,0.8,"['D/E=7%', 'leverage=5.6%', 'CR=4.96', 'insufficient data — skipped']",['weak interest coverage'],
IGR.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.01', 'Current ratio >= 2: CR=3.03', 'Dividend payer: yield=94.00%']",['P/E >= 15'],
IGR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=17.7', 'P/B < 3: P/B=1.01', 'Debt/equity < 100%: D/E=32%']","['ROE <= 8%', 'negative earnings growth']",
IGR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IGR.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.01', 'D/E < 50.0%: D/E=32%']",[],
IGR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
IGR.L,earnings_yield,Earnings Yield,False,0.4717,['E/P=5.7% (P/E=17.7)'],['earnings yield 5.7% below 8%'],
IGR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=82.3%'],[],
IGR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=94.0%'],['P/E not below 12.0'],
IGR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
IGR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=94.0%']",['PEGY nan >= 1.0'],
IGR.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=32%', 'P/E < 20: P/E=17.7', 'FCF yield >= 3%: FCF yield=82.3%']","['ROE below 12%', 'thin margins']",
IGR.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=32%', 'P/E < 25.0: P/E=17.7']","['ROE too low', 'thin margins']",
IGR.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=32%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
IGR.L,high_dividend,High Dividend Yield,False,0.0698,"['yield=94.0%', 'universe rank 7%']",['not in top quartile for yield'],
IGR.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=94.0%', 'reasonable P/E: P/E=17.7']",['earnings not growing'],
IGR.L,magic_formula,Magic Formula,False,0.3547,[],['below top half on combined Magic Formula rank'],
IGR.L,acquirers_multiple,Acquirer's Multiple,False,0.1739,"['EV/EBIT=25.0', 'universe rank 17%']","['EV/EBIT 25.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
IGR.L,dreman_contrarian,Dreman Contrarian,False,0.4713,['low P/B rank 75%'],"['P/E not in bottom quartile', 'dividend yield below median']",
IGR.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
IGR.L,composite_value,Composite Value,False,0.5152,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on fcf_yield (percentile 86%)']",[],
IGR.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-62.30%'],['negative net income'],
IGR.L,financial_health,Financial Health,True,0.8,"['D/E=32%', 'leverage=18.4%', 'CR=3.03', 'ratio=-2.2']",['weak interest coverage'],
IPX.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.25', 'Current ratio >= 2: CR=4.18', 'Dividend payer: yield=912.00%']",[],
IPX.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.0', 'P/B < 3: P/B=1.25', 'Debt/equity < 100%: D/E=5%', 'ROE > 8%: ROE=11.8%']",['negative earnings growth'],
IPX.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
IPX.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=5%'],['P/B too high'],
IPX.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=3.1'],['P/B not below 1.0'],
IPX.L,earnings_yield,Earnings Yield,True,0.7603,['E/P=9.1% (P/E=11.0)'],[],
IPX.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=14.8%'],[],
