ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
FSTA.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.93'],['too much leverage'],
FSTA.L,deep_value,Deep Value,False,0.5,['P/B=0.93'],['EV/EBITDA not below 8'],
FSTA.L,earnings_yield,Earnings Yield,False,0.4552,['E/P=5.5% (P/E=18.3)'],['earnings yield 5.5% below 8%'],
FSTA.L,fcf_yield,FCF Yield,True,0.5325,['FCF yield=5.3%'],[],
FSTA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=297.0%'],['P/E not below 12.0'],
FSTA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.12', 'growth=16.3%']",['PEG 1.12 >= 1.0'],
FSTA.L,neff_pegy,Neff PEGY,True,0.9416,"['PEGY=0.06', 'growth=16.3%', 'yield=297.0%']",[],
FSTA.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.3%', 'Debt/equity < 80%: D/E=51%', 'P/E < 20: P/E=18.3', 'FCF yield >= 3%: FCF yield=5.3%']",['ROE below 12%'],
FSTA.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=51%', 'P/E < 25.0: P/E=18.3']","['ROE too low', 'thin margins']",
FSTA.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FSTA.L,high_dividend,High Dividend Yield,False,0.3333,"['yield=297.0%', 'universe rank 33%']",['not in top quartile for yield'],
FSTA.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=297.0%', 'earnings growth: growth=16.3%', 'reasonable P/E: P/E=18.3']",[],
FSTA.L,magic_formula,Magic Formula,False,0.4564,[],['below top half on combined Magic Formula rank'],
FSTA.L,acquirers_multiple,Acquirer's Multiple,False,0.3725,"['EV/EBIT=12.6', 'universe rank 37%']","['EV/EBIT 12.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
FSTA.L,dreman_contrarian,Dreman Contrarian,False,0.387,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
FSTA.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FSTA.L,composite_value,Composite Value,False,0.4081,[],[],
FSTA.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.94', 'OCF/NI=3.75', 'ratio=-8.29%']",[],
FSTA.L,financial_health,Financial Health,False,0.8,"['D/E=51%', 'leverage=29.5%', 'ratio=2.9', 'coverage=4.0x']",['weak liquidity'],
GMS.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.68'],"['P/E >= 15', 'current ratio < 2', 'no dividend']",
GMS.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=18.4', 'P/B < 3: P/B=0.68', 'Debt/equity < 100%: D/E=51%']","['ROE <= 8%', 'negative earnings growth']",
GMS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GMS.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.68'],['too much leverage'],
GMS.L,deep_value,Deep Value,True,1.0,"['P/B=0.68', 'EV/EBITDA=4.3']",[],
GMS.L,earnings_yield,Earnings Yield,False,0.4519,['E/P=5.4% (P/E=18.4)'],['earnings yield 5.4% below 8%'],
GMS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=24.9%'],[],
GMS.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
GMS.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
GMS.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-53.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
GMS.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=10.0%', 'Debt/equity < 80%: D/E=51%', 'P/E < 20: P/E=18.4', 'FCF yield >= 3%: FCF yield=24.9%']",['ROE below 12%'],
GMS.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=51%', 'margin >= 8%: margin=10.0%', 'P/E < 25.0: P/E=18.4']",['ROE too low'],
GMS.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GMS.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
GMS.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=18.4'],"['yield too low', 'earnings not growing']",
GMS.L,magic_formula,Magic Formula,True,0.7004,"['earnings yield rank 84%', 'ROIC rank 56%']",[],
GMS.L,acquirers_multiple,Acquirer's Multiple,True,0.7451,"['EV/EBIT=7.4', 'universe rank 75%']",[],
GMS.L,dreman_contrarian,Dreman Contrarian,False,0.5171,['low P/B rank 76%'],['P/E not in bottom quartile'],
GMS.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GMS.L,composite_value,Composite Value,False,0.6094,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)']",['missing dividend_yield'],
GMS.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.80', 'OCF/NI=4.68', 'ratio=-9.94%']",[],
GMS.L,financial_health,Financial Health,False,0.8,"['D/E=51%', 'leverage=30.7%', 'ratio=2.0', 'coverage=4.1x']",['weak liquidity'],
HFD.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Dividend payer: yield=370.00%']","['P/E >= 15', 'current ratio < 2']",
HFD.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.2', 'P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=48%']","['ROE <= 8%', 'negative earnings growth']",
HFD.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HFD.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.02', 'D/E < 50.0%: D/E=48%']",[],
HFD.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.3'],['P/B not below 1.0'],
HFD.L,earnings_yield,Earnings Yield,False,0.5144,['E/P=6.2% (P/E=16.2)'],['earnings yield 6.2% below 8%'],
HFD.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=19.4%'],[],
HFD.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=370.0%'],['P/E not below 12.0'],
HFD.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
HFD.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=370.0%']",['PEGY nan >= 1.0'],
HFD.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=48%', 'P/E < 20: P/E=16.2', 'FCF yield >= 3%: FCF yield=19.4%']","['ROE below 12%', 'thin margins']",
HFD.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=48%', 'P/E < 25.0: P/E=16.2']","['ROE too low', 'thin margins']",
HFD.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
HFD.L,high_dividend,High Dividend Yield,False,0.4048,"['yield=370.0%', 'universe rank 40%']",['not in top quartile for yield'],
HFD.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=370.0%', 'reasonable P/E: P/E=16.2']",['earnings not growing'],
HFD.L,magic_formula,Magic Formula,False,0.3786,[],['below top half on combined Magic Formula rank'],
HFD.L,acquirers_multiple,Acquirer's Multiple,False,0.2745,"['EV/EBIT=15.2', 'universe rank 27%']","['EV/EBIT 15.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
HFD.L,dreman_contrarian,Dreman Contrarian,False,0.4198,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
HFD.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
HFD.L,composite_value,Composite Value,False,0.5558,['top-tier on ev_ebitda (percentile 73%)'],[],
HFD.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-19.42%'],['negative net income'],
HFD.L,financial_health,Financial Health,False,0.8,"['D/E=48%', 'leverage=23.9%', 'ratio=2.2', 'coverage=5.0x']",['weak liquidity'],
HEAD.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.05'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
HEAD.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.05'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
HEAD.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HEAD.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.05'],['too much leverage'],
HEAD.L,deep_value,Deep Value,True,1.0,"['P/B=0.05', 'EV/EBITDA=-3.2']",[],
HEAD.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
HEAD.L,fcf_yield,FCF Yield,False,0.3123,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
HEAD.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
HEAD.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
HEAD.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
HEAD.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=3.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
HEAD.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
HEAD.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
HEAD.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
HEAD.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
HEAD.L,magic_formula,Magic Formula,False,0.0192,[],['below top half on combined Magic Formula rank'],
HEAD.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
HEAD.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
HEAD.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
HEAD.L,composite_value,Composite Value,True,0.6818,"['top-tier on price_to_book (percentile 94%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']",
HEAD.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-10.35%'],['negative net income'],
HEAD.L,financial_health,Financial Health,False,0.6,"['leverage=35.4%', 'CR=1.15', 'insufficient data — skipped']","['high debt to equity', 'weak interest coverage']",
HLCL.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.55', 'Current ratio >= 2: CR=2.12', 'Dividend payer: yield=132.00%']",['P/E >= 15'],
HLCL.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.55', 'Debt/equity < 100%: D/E=41%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
HLCL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HLCL.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.55', 'D/E < 50.0%: D/E=41%']",[],
HLCL.L,deep_value,Deep Value,False,0.5,['P/B=0.55'],['EV/EBITDA not below 8'],
HLCL.L,earnings_yield,Earnings Yield,False,0.2094,['E/P=2.5% (P/E=39.8)'],['earnings yield 2.5% below 8%'],
HLCL.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.1%'],['FCF yield -1.1% below 5%'],
HLCL.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=132.0%'],['P/E not below 12.0'],
HLCL.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
HLCL.L,neff_pegy,Neff PEGY,True,0.176,"['PEGY=0.82', 'growth=-83.7%', 'yield=132.0%']",[],
HLCL.L,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=16.8%', 'Debt/equity < 80%: D/E=41%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
HLCL.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=41%', 'margin >= 8%: margin=16.8%']","['ROE too low', 'P/E too high']",
HLCL.L,economic_moat,Economic Moat,False,0.5,"['wide margin=16.8%', 'low leverage D/E=41%']","['ROE below 18%', 'ROA below 8%']",
HLCL.L,high_dividend,High Dividend Yield,False,0.0714,"['yield=132.0%', 'universe rank 7%']",['not in top quartile for yield'],
HLCL.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=132.0%'],"['earnings not growing', 'P/E out of range']",
HLCL.L,magic_formula,Magic Formula,False,0.1555,[],['below top half on combined Magic Formula rank'],
HLCL.L,acquirers_multiple,Acquirer's Multiple,False,0.0784,"['EV/EBIT=40.0', 'universe rank 8%']","['EV/EBIT 40.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
HLCL.L,dreman_contrarian,Dreman Contrarian,False,0.3282,['low P/B rank 82%'],"['P/E not in bottom quartile', 'dividend yield below median']",
HLCL.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
HLCL.L,composite_value,Composite Value,False,0.2679,['top-tier on price_to_book (percentile 75%)'],[],
HLCL.L,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.91%'],"['weak free-cash conversion', 'operating cash below earnings']",
HLCL.L,financial_health,Financial Health,False,0.6,"['D/E=41%', 'leverage=28.0%', 'CR=2.12']","['high net debt/EBITDA', 'weak interest coverage']",
BOOT.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=9.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.48', 'Current ratio >= 2: CR=4.85', 'Dividend payer: yield=517.00%']",[],
BOOT.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=9.5', 'P/B < 3: P/B=0.48', 'Debt/equity < 100%: D/E=28%']","['ROE <= 8%', 'negative earnings growth']",
BOOT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BOOT.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.48', 'D/E < 50.0%: D/E=28%']",[],
BOOT.L,deep_value,Deep Value,False,0.5,['P/B=0.48'],['EV/EBITDA not below 8'],
BOOT.L,earnings_yield,Earnings Yield,True,0.8772,['E/P=10.5% (P/E=9.5)'],[],
BOOT.L,fcf_yield,FCF Yield,False,0.455,['FCF yield=4.6%'],['FCF yield 4.6% below 5%'],
BOOT.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.5', 'yield=517.0%']",[],
BOOT.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BOOT.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=517.0%']",['PEGY nan >= 1.0'],
BOOT.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=9.3%', 'Debt/equity < 80%: D/E=28%', 'P/E < 20: P/E=9.5', 'FCF yield >= 3%: FCF yield=4.6%']",['ROE below 12%'],
BOOT.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=28%', 'margin >= 8%: margin=9.3%', 'P/E < 25.0: P/E=9.5']",['ROE too low'],
BOOT.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=28%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
BOOT.L,high_dividend,High Dividend Yield,False,0.5714,"['yield=517.0%', 'universe rank 57%']",['not in top quartile for yield'],
BOOT.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=517.0%', 'reasonable P/E: P/E=9.5']",['earnings not growing'],
BOOT.L,magic_formula,Magic Formula,False,0.3797,[],['below top half on combined Magic Formula rank'],
BOOT.L,acquirers_multiple,Acquirer's Multiple,False,0.3922,"['EV/EBIT=12.3', 'universe rank 39%']","['EV/EBIT 12.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BOOT.L,dreman_contrarian,Dreman Contrarian,True,0.7175,"['low P/B rank 86%', 'dividend rank 57%']",['P/E not in bottom quartile'],
BOOT.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BOOT.L,composite_value,Composite Value,True,0.7179,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 88%)', 'top-tier on ev_ebitda (percentile 71%)']",[],
